customer_id,order_id,product_id,seller_id,price,freight_value,customer_city,customer_state,order_date,discount_amount
f6bf07a73ad7c17791a5fd4c33c9b8f9,bfca565035711cdb02880c530c383872,88de5a4c9a8190df7f9b4a5b4f3f68cd,e067ad2c1c0b48758eb1b5228bcf7a68,19.5,10.96,urupes,SP,2017-03-23 20:18:15,1.1
f6bf07a73ad7c17791a5fd4c33c9b8f9,bfca565035711cdb02880c530c383872,88de5a4c9a8190df7f9b4a5b4f3f68cd,e067ad2c1c0b48758eb1b5228bcf7a68,19.5,10.96,  urupes  ,SP,2017-03-23 20:18:15,3.57
9dd350c699a69dec25cfd851cca9c7b3,bc4ab4df5ac77edfd72c1832a24e72d8,bf84efc59aa20236fc3cb0d7a9e7ca44,9646c3513289980f17226a2fc4720dbd,38.0,20.8,aracaju,SE,2017-03-23 20:23:25,2.33
f24a0e19b97b8cb4c2bde1320f3a11e3,7a76691d8f0fed490e0d88bfb803b8f0,9b9d1c4bd979b93c138044e032f99780,7a67c85e85bb2ce8582c35f2203ad736,99.99,15.91,pouso alegre,MG,2017-03-23 20:25:12,3.96
5d919c80e16c86df90faf8ea585a052b,0b19db7ca9db8caff754ff63f59f67df,0aa63972ae4967bb6874df796163549d,fa1a9dec3a9940c072684a46728bf1fc,109.9,15.98,bage,RS,2017-03-23 20:39:03,20.98
4062747ee07fe2bcd812937bbfc4304f,58faef88b9fbcce2db4d1b68bdb0c2a3,547b95702aec86f05ac37e61d164891c,001cca7ae9ae17fb1caed9dfb1094831,99.5,32.98,paraguacu,MG,2017-03-23 21:08:47,16.13
4062747ee07fe2bcd812937bbfc4304f,58faef88b9fbcce2db4d1b68bdb0c2a3,547b95702aec86f05ac37e61d164891c,001cca7ae9ae17fb1caed9dfb1094831,99.5,32.98,paraguacu,MG,2017-03-23 21:08:47,6.83
4062747ee07fe2bcd812937bbfc4304f,58faef88b9fbcce2db4d1b68bdb0c2a3,547b95702aec86f05ac37e61d164891c,001cca7ae9ae17fb1caed9dfb1094831,99.5,32.98,paraguacu,MG,2017-03-23 21:08:47,16.74
4062747ee07fe2bcd812937bbfc4304f,58faef88b9fbcce2db4d1b68bdb0c2a3,547b95702aec86f05ac37e61d164891c,001cca7ae9ae17fb1caed9dfb1094831,99.5,32.98,paraguacu,MG,2017-03-23 21:08:47,10.32
09934ba1d30ffe40370a11010fd1ef7a,250feacc914cfbf84cd0779fdbbb785e,aba86c093ccdbac75b09111d57e50004,7c67e1448b00f6e969d365cea6b010ab,119.6,11.52,sao paulo,SP,2017-03-23 21:15:00,8.29
07c598aa82ba5670f78bbfc4b3305e6f,bf5142abe115b2f2d88f9d7bb0da6703,418aafa8794c4c22bacfa453f98bbf26,44073f8b7e41514de3b7815dd0237f4f,230.0,22.06,rio grande,RS,2017-03-23 21:15:44,38.62
e404803996f5ba5376d520781e7185b6,e02d907b159bf0b0f6efaf1e5ce7258f,61b5c300f3e56ac6bda4cb54de396f9b,9baf5cb77970f539089d09a38bcec5c3,49.99,10.96,sao jose dos campos,SP,2017-03-23 21:19:25,7.52
e404803996f5ba5376d520781e7185b6,e02d907b159bf0b0f6efaf1e5ce7258f,61b5c300f3e56ac6bda4cb54de396f9b,9baf5cb77970f539089d09a38bcec5c3,49.99,10.96,sao jose dos campos,SP,2017-03-23 21:19:25,2.98
f5c85dfdc9f8a3de031505da6472580d,bed08d809ce385e99da63ae043f7e786,dbb4ce89c8ed5fb6fd901e2e51093179,91f848e9f4be368f4318775aac733370,84.99,14.36,urupes,SP,2017-03-23 21:33:09,10.31
f5c85dfdc9f8a3de031505da6472580d,bed08d809ce385e99da63ae043f7e786,dbb4ce89c8ed5fb6fd901e2e51093179,91f848e9f4be368f4318775aac733370,84.99,14.36,urupes,SP,2017-03-23 21:33:09,6.28
ae534112af536deb8446fb273796316d,fd867bdd8258af11c6d8d6ff8c6c82db,38b5079a807bb9f22ddfa46f929accee,6560211a19b47992c3666cc44a7e94c0,21.0,14.52,campo belo,MG,2017-03-23 21:36:05,0.0
7dabb9471241c851ab2daff114751bb3,0d6bfb2c384abf1053a600d79eb2dcfd,4b456247c6fd6370f0c01903b0c6d67d,87142160b41353c4e5fca2360caf6f92,139.9,17.82,cosmopolis,SP,2017-03-23 21:52:14,26.91
3f60ed8ad54ea9618a3ffa906a6b45f6,7712472a07a10232dd2e57a0c2532cd3,af51d485dc5255ba2e18b21b550156e6,5dceca129747e92ff8ef7a997dc4f8ca,249.99,68.45,ouro preto,MG,2017-03-23 21:57:33,27.48
ff4545a3148f5a22667f301e00cb5ad7,02ea547b6d2ee25305588fd50df58b46,b000447e24e31a4d7e628ca4d0622131,92eb0f42c21942b6552362b9b114707d,23.99,15.65,porto alegre,RS,2017-03-23 22:03:43,2.87
5c3fb9c8ea09e6fa440dabb20728a5df,9f78c08ae4928d0b51b8ec8da9585714,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,10.96,boituva,SP,2017-03-23 22:09:52,4.19
e5e2a89475690a062eefdb426046ae18,1abe41acd810d11da1a7ba7776728453,21ff08c8ad08521e34ac18dcc59be52c,a17f621c590ea0fab3d5d883e1630ec6,41.33,14.52,pinheiral,RJ,2017-03-23 22:10:46,4.55
c7436a01b569085eb8cd8dfddb339b7e,54d37ec8a7b9c92bdca59ec16141bc4f,e1bf73a530f7e6ea9df12e1238ab7600,827f8f69dfa529c561901c4f2e0f332f,35.9,14.11,  sao paulo  ,SP,2017-03-23 22:16:06,2.08
24754bc3816ebde11b041188955e6005,2df2cf698fc8633cca4e90baa85fdf0b,4bb4fb9c85785b75ab4f6559900c7ca1,ef506c96320abeedfb894c34db06f478,37.99,10.96,mogi-guacu,SP,2017-03-23 22:17:44,7.38
4aea01a91f0ccd5817dcb03ae16a5f90,3dcf2c01583e72e6d43ea642b44274b5,340e3e28357bb29f7612c86c13d9729a,cc419e0650a3c5ba77189a1882b7556a,49.99,16.05,carlos barbosa,RS,2017-03-23 22:23:43,6.22
5b444fe93863147c86213fe089495d05,19421091ea8830b487a1aa4c43e074b6,2d2600c283c0c1af0528fd84c14a2c28,e48b04bf1aa1ef711caebeb7aede6180,127.9,26.39,sao goncalo,RJ,2017-03-23 22:36:21,17.16
4aeab499f910ba9d5d5c8ae745546b7e,482c052df6392e43296eba90754938fc,62953ad36e6c894ce69fc72d9a5246f3,4a3ca9315b744ce9f8e9374361493884,230.0,12.22,sao joao da boa vista,SP,2017-03-23 22:45:46,20.92
8a07c252ba8359867ff9e45d2c68d265,7beb96c2b44515d5794d02d8a0626656,acdb0f19ecde303b46ede05c270ad40d,3bdff180c7e1f6551a643b99c265a120,23.9,14.52,ararangua,SC,2017-03-23 22:58:03,1.38
aef26d1adcb6ff2f6028399cc3da4a8c,6b956b34f99a7e528a43837f49924e51,616e6167ea0f56aab9c99b6a4ccde743,218d46b86c1881d022bce9c68a7d4b15,356.0,22.57,  belo horizonte  ,MG,2017-03-23 22:58:35,4.58
cc6aaedb9d848ba9f23c88f455e3556b,43126a662685b18c4248ff1c8c58ca94,7c5eedf954659c8014c0671ba5e1b99b,d1c281d3ae149232351cd8c8cc885f0d,41.99,29.39,itagi,BA,2017-03-23 22:59:10,2.94
0470c47f1dd7a91d0f3b8a420589e0f7,d40dd8018a5302969efb31bd21744cab,2284b28ca179d66957a67ef01a5b7d6c,8e6cc767478edae941d9bd9eb778d77a,35.0,14.12,sete lagoas,MG,2017-03-23 22:59:21,1.23
0c89a40b670ee7e1a48e5ff4fdbb313d,979440acde78c7c04e8c8a92f2bc8ada,da1cfaaffa7720fe28f26f18d52f5ad9,0ea22c1cfbdc755f86b9b54b39c16043,39.9,14.52,sao paulo,SP,2017-03-23 22:59:51,5.28
7f87098bc4fb9fcc84bd1dadeb940bf9,87a424bbf023a4cde87182d182480280,4e0d01d5e5e4bd454e71e7cd1491c052,a416b6a846a11724393025641d4edd5e,76.49,11.93,  guarulhos  ,SP,2017-03-23 23:26:04,13.45
9ca6973ed81e70d17e179628ec6d47e5,303c1a4cb953c69bf9ad12194dc3d44d,380b4664ba5bb18cc9db78ee6bac3558,6560211a19b47992c3666cc44a7e94c0,37.0,10.96,campinas,SP,2017-03-23 23:44:32,2.24
e9932a09e352ca9e469f31522a8466f0,516ddf29a9e99c8997f914e6b389cd19,4cb4ef491872bfc6e910b343d46c6325,0ea22c1cfbdc755f86b9b54b39c16043,34.9,14.52,  sao paulo  ,SP,2017-03-23 23:44:58,2.32
90f9c01a499464834ab71ad103053acf,5ef2b9c9a5e997664dcaacc5fa769e07,61e10f3719455e41bd5956ef8dc29092,a416b6a846a11724393025641d4edd5e,164.9,16.36,maringa,PR,2017-03-23 23:55:55,22.11
f458a61218c7206fe37d24d130304f29,272cb4760cf5b97f2b4bddd15520e10a,c752f2bc46ad4b389290cf5828a1db62,a416b6a846a11724393025641d4edd5e,29.89,9.34,sao paulo,SP,2017-03-23 23:58:10,0.89
867c55ed114e42ec2f42e8f40b114cf4,92a0ba3943ad83671830b1091c606671,c5897f6f2d995196dbb40542439da9b9,ffff564a4f9085cd26170f4732393726,34.65,15.56,balneario camboriu,SC,2017-03-24 00:24:17,6.44
e60ed27d397c93cd0ba12eaf4f743f4c,1d047c7ee1b2d2bdb743f1abdcd4ffaf,315affd5901833621c947264eb9f2588,fa1c13f2614d7b5c4749cbc52fecda94,132.93,15.1,rio de janeiro,RJ,2017-03-24 00:28:52,9.67
09d1bc53f084c9c2a597d1a7d6329ecb,0707e2f91c707859b79e711d852150c8,888bc229e8f4a4bb412bdea51c650a49,0db783cfcd3b73998abc6e10e59a102f,36.9,16.05,brasilia,DF,2017-03-24 00:40:13,0.75
d494e80c75a3f57c7e9519c5566e7e6c,1cd6899e0a2e42420d74de5c4371fa83,b84ee1832bd494a163f0a8315efde95c,87142160b41353c4e5fca2360caf6f92,39.9,17.19,santo andre,SP,2017-03-24 00:45:32,1.39
b6d713341aa43613bb22cb5e7c2cf46a,928c14eb3a12d1f6f3bcf8e92c5da97d,d9829478d893607ea2b8d26c7f546a3f,0747d5bb69f0586cc869d8af4c50f93e,8.9,10.96,nova iguacu,RJ,2017-03-24 00:51:32,1.66
7baaa37a1c452f1969c629351d44da7a,1924766ffdd4d4a99d7a138edd875e38,c98b240226f68cdb71a1b4b24d5f3843,54065e9aef7e9e9c2dc23b7594db021a,450.0,14.78,itaguai,RJ,2017-03-24 01:01:52,22.24
8d6592798ee09cde08208f51e7876083,81e54776f3bdf237512b1ceb5337a066,5a6e53c3b4e8684b13388d6aa4afdf12,7299e27ed73d2ad986de7f7c77d919fa,14.99,14.52,sao jose do rio preto,SP,2017-03-24 01:10:14,1.99
36cc031ab99b639ada133b4cb346f826,b0220dd81253d8ca2c9dd8be8caf49b5,642a40d4d73b4b2604968937de13634a,d2374cbcbb3ca4ab1086534108cc3ab7,12.9,16.05,pelotas,RS,2017-03-24 06:12:05,0.4
846ae29ec0938702681e294c34e2e706,5f41eeeb79cbf03f89da17dd1bedccdc,0152f69b6cf919bcdaf117aa8c43e5a2,d2374cbcbb3ca4ab1086534108cc3ab7,13.9,16.05,pelotas,RS,2017-03-24 06:19:53,0.54
d45f8333c8aa989e25029e9e0cadcf7a,a526b3be214b1d691e5400d86689e83e,0e56431285bc62af798b89f6650d23f9,679769a98cfcc6da877c8486ff1c13f3,199.0,19.67,vinhedo,SP,2017-03-24 07:22:04,34.99
430ffe436ef40a76f045f4263b7436dc,f006810a786871fd371a14d0370e88b1,77cc62dc80ebe12a0452d1ce0565acdc,218d46b86c1881d022bce9c68a7d4b15,113.0,13.37,suzano,SP,2017-03-24 08:27:43,3.35
45f813908ab4d9af7d710e113784abb5,f4d751641e56be2627108a93641f82f3,d472a70d40f4f72dfd5f6024cfc89a13,62c50c1af4dfdc4149d25c5222043d39,139.99,9.97,  sao paulo  ,SP,2017-03-24 09:12:05,0.52
165f19edb02b8e3c2c7b4d426ab8a7fc,32c0650191d60417a072ec2387f78954,9b8bc17a236d09185c2101d0a02f8487,96804ea39d96eb908e7c3afdb671bb9e,79.95,15.77,sao paulo,SP,2017-03-24 09:12:17,8.01
1f19186e80a1db14a79e2acf2f21fab2,ed9a73914b6e0fca8d1b8939f2c41879,e9a69340883a438c3f91739d14d3a56d,1b4c3a6f53068f0b6944d2d005c9fc89,169.9,25.01,rio de janeiro,RJ,2017-03-24 09:20:29,29.32
57963369ce5c1c7b0b1fe618588de83d,d85dd7b0f1c5839ad5b3cde77f196e53,bf35317e81a1e1477a2256328bce9e9f,cc419e0650a3c5ba77189a1882b7556a,56.99,11.01,sao paulo,SP,2017-03-24 10:08:36,3.72
319b2c12a2862f145c1a59e89560ce2d,707641763cb64b52140f74e1389d0f10,579beb8c0b718599ffc6f1479c836353,1554a68530182680ad5c8b042c3ab563,329.9,37.86,campo mourao,PR,2017-03-24 10:15:43,8.46
3e2f1eaa74e606c93ef2847f45b71a84,bbfbe3c62a4a810fb97d10267acb5f10,624b5655a9d76b5a0e7d780dc4733887,ef506c96320abeedfb894c34db06f478,34.99,17.78,lagoa da confusao,TO,2017-03-24 10:27:25,6.87
3ac3d7c491b558c46250c70bf4d7d5f4,81ae37f8ac6c04f48ac5a71303729abe,9c8a36f4987914487728d62b2ba087b9,f8db351d8c4c4c22c6835c19a46f01b0,42.9,11.74,sao bernardo do campo,SP,2017-03-24 10:28:01,5.81
c34fde6913948f36435f5aa8b473e951,a9d3bdf62f359d999692b94986633e85,357a9e8a4b691ffbb0f855b23d490c4e,432c37c9dfba871172ec162e20118b8c,31.0,16.05,jacarei,SP,2017-03-24 10:29:59,5.27
84bb667f31c68e42d29cc300ed7f574b,81c684bc700b0e67cd0461f8f1216b0b,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,64.99,20.9,ilheus,BA,2017-03-24 10:34:50,9.78
4bb0b800e2bafd5b1df51ea1e45e780b,5fb801bbd0a3376799e6d3a508f845db,f1d3e7a4605f6cd5f2a3cf9bde5c7845,062ce95fa2ad4dfaedfc79260130565f,189.9,16.54,aurora,SC,2017-03-24 10:53:14,26.52
d99f8b1e9ab4bd423659a3fc04bc4e05,28c1a3d568f61625f9e85245db020568,abcfceb4d3a690bb6b3887235e2854bd,729f06993dac8e860d4f02d7088ca48a,164.9,24.14,bom jardim de minas,MG,2017-03-24 10:57:40,12.68
8fbb6b597798c39667b1c353bac76098,b02f16483f20ca4c7d1d5b147eca4c79,5a6e53c3b4e8684b13388d6aa4afdf12,7299e27ed73d2ad986de7f7c77d919fa,14.99,14.52,araraquara,SP,2017-03-24 11:32:35,0.97
b16623490956836285bed777c5e5c16f,eb49a7916a6668a17d85eac9a7b73a18,db1e6fed56643b852af3132d255d9ddc,da8622b14eb17ae2831f4ac5b9dab84a,244.9,19.0,sao paulo,SP,2017-03-24 11:33:58,35.12
b16623490956836285bed777c5e5c16f,eb49a7916a6668a17d85eac9a7b73a18,db1e6fed56643b852af3132d255d9ddc,da8622b14eb17ae2831f4ac5b9dab84a,244.9,19.0,sao paulo,SP,2017-03-24 11:33:58,35.1
efcff0dedc5aad0606ae815bbb9ccad7,1d03ab3055cbeb857235ddc26b6fc88a,d4fe034cde911805af12724d73fde7e0,dd2bdf855a9172734fbc3744021ae9b9,79.9,15.32,sao paulo,SP,2017-03-24 12:20:28,15.19
7f90fc38b4630053797ca8d587d15964,fa69e8d77e6f9d310a77c7dd43261ce7,04f9876e5833ccf6df7934aaebd19faf,8e6cc767478edae941d9bd9eb778d77a,54.32,18.66,sao paulo,SP,2017-03-24 12:34:32,6.18
a191dfc729f180264941a4368d69bf44,ab1969d313f329f430baa04696d322f3,c8f7df520102efbaf9927f5acf21b928,a3a38f4affed601eb87a97788c949667,84.99,16.29,campos dos goytacazes,RJ,2017-03-24 12:59:22,5.01
ce95f352daac0677a391aa800e3b0bfe,64430a4baf15618795b4b390b9d2a288,37d0fe92df113ffff0dd68d39a6e05b7,8e6cc767478edae941d9bd9eb778d77a,210.66,19.75,petropolis,RJ,2017-03-24 13:50:45,20.62
bff5381b97603b77d34b06e7b95695fb,9db84495f43c7c241929f3c0380dc27b,fe31b2791161c24e921f90788d443e1c,8444e55c1f13cd5c179851e5ca5ebd00,482.9,21.66,sao caetano do sul,SP,2017-03-24 13:56:44,59.27
7d230284e062002029881fcfbf09c419,a229f8f10db36361d958831698ea6e68,fb8d71b8750a9bb47e7f71434deb437d,7e1fb0a3ebfb01ffb3a7dae98bf3238d,120.99,11.46,sao caetano do sul,SP,2017-03-24 13:56:45,10.33
8654911c7239079c2e5d97a467a6f589,489c4ff5e823eea8d6652bfc3dc1b544,624b5655a9d76b5a0e7d780dc4733887,ef506c96320abeedfb894c34db06f478,34.99,14.52,sao bento do sul,SC,2017-03-24 14:01:51,5.54
41998b889bd03ec46e076f951c3879db,217bb07ca5be930bc84e050acb4817c2,5a6e53c3b4e8684b13388d6aa4afdf12,7299e27ed73d2ad986de7f7c77d919fa,14.99,14.52,  cotia  ,SP,2017-03-24 14:18:07,1.75
6778b46615b8624dc299c563ca6811a4,07261a56ea5f8537a7bc47d5155d2f40,d103baa8d35783ff2772704ed17ddd45,6560211a19b47992c3666cc44a7e94c0,59.0,16.11,cariacica,ES,2017-03-24 14:40:58,0.11
8887127d25decf98f283201720dacdca,f85b51024ff548e07b08c7cedcd1a0e1,af51d485dc5255ba2e18b21b550156e6,5dceca129747e92ff8ef7a997dc4f8ca,249.99,44.55,santa gertrudes,SP,2017-03-24 14:42:24,28.49
b2b873cd5f2e39108cbd3527ddf9a861,66c6a58505e03067481f59a56fd5b362,5ece3fdf078107e1fccade3738044135,d1c281d3ae149232351cd8c8cc885f0d,78.99,13.13,sao paulo,SP,2017-03-24 14:43:10,10.01
c9a54b9593e4b12f9906035913676e44,304707f4c9c69f690f53f62b26f3e28e,988b2a648a563f61225c02b494487eab,048c2757535328e0d7dac690ad3c0aae,199.7,21.72,campo grande,MS,2017-03-24 15:01:05,36.56
dc29649b0a10811a1a7e96a23c537999,c88921a6cbda2e9973f9cfbd4e771d20,663672ba9d02ab854b20231eb7e0b827,1da3aeb70d7989d1e6d9b0e887f97c23,12.99,8.72,sao paulo,SP,2017-03-24 15:02:23,1.07
dc29649b0a10811a1a7e96a23c537999,c88921a6cbda2e9973f9cfbd4e771d20,5f3f5c80596311932d5e05800909f37c,1da3aeb70d7989d1e6d9b0e887f97c23,12.99,8.72,sao paulo,SP,2017-03-24 15:02:23,1.49
946f35bd37b2438f7f2d68da8ed3b963,0c892a79e462e31570b88739be67f32d,229c012e97328ba74fd0f4a1c29f8e51,8cc6a0e5738e61a87b03c78b2ba9db4b,739.9,21.92,santa isabel do rio preto,RJ,2017-03-24 15:02:41,70.29
88fc4e4500e96a9f54a7968d7d72d132,eac9691979b0aac3f3061abaff2f4f8a,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,10.96,sao paulo,SP,2017-03-24 15:08:18,3.71
88fc4e4500e96a9f54a7968d7d72d132,eac9691979b0aac3f3061abaff2f4f8a,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,10.96,sao paulo,SP,2017-03-24 15:08:18,0.47
88e07c0e266bebbd0e4867ff1bdbffbe,962acb5668d26068e35cc8c6f7f65e73,00ab8a8b9fe219511dc3f178c6d79698,1b8356dabde1d35e17cef975c3f82730,99.99,14.48,sao paulo,SP,2017-03-24 15:09:44,17.94
c8997b958b604cfa4a875c16ecd9987f,c72add79a1bef8c55628b377b01eb02d,a0ad09530f4066778a9cdb54f4f70c3f,bd0389da23d89b726abf911cccc54596,42.9,16.05,  cosmopolis  ,SP,2017-03-24 15:25:20,7.81
32a0f9a935752b492144cefe01ec5da3,a96417d157bd97f6b47643a7ffbcd8dc,1b8ee158f59c098470fad33f39660964,1554a68530182680ad5c8b042c3ab563,139.9,23.97,niteroi,RJ,2017-03-24 15:37:08,15.33
f18a529fdb25fa6ac42814aae9bb6431,8dcdc3f032fcbc54ae56d5a0f0c2f18c,e0eb83f5cf9560ca3b976eea5dcfdfde,903037660cf848a717166eb7a06d616e,31.9,15.36,uberlandia,MG,2017-03-24 15:46:56,3.55
f18a529fdb25fa6ac42814aae9bb6431,8dcdc3f032fcbc54ae56d5a0f0c2f18c,628d0ba951ebb8fd1edc5ab3934468e0,903037660cf848a717166eb7a06d616e,79.9,17.71,uberlandia,MG,2017-03-24 15:46:56,0.92
f18a529fdb25fa6ac42814aae9bb6431,8dcdc3f032fcbc54ae56d5a0f0c2f18c,e0eb83f5cf9560ca3b976eea5dcfdfde,903037660cf848a717166eb7a06d616e,31.9,15.36,uberlandia,MG,2017-03-24 15:46:56,3.81
dfd239feb53ae84d8c50baab69d38133,cfd355e6233b9854f7decc72472f9c3e,d952c09021388fd5b1e5f914f559fb10,2138ccb85b11a4ec1e37afbd1c8eda1f,18.99,17.78,formosa,GO,2017-03-24 15:50:46,1.63
a7754bb175bf5375594d0c18deae3e7b,29cb59b155735e49bf9d85d37f7ecd79,fdd84aefb08c8f8225e0b8c97429d53b,94144541854e298c2d976cb893b81343,59.9,17.85,rio de janeiro,RJ,2017-03-24 16:18:29,8.49
c659c6ddb8f2dbed68ea0889f16c0f69,bbe02deb41e96f666660dede6c816276,2291d090b69f60fc0ffd95ae394daa77,c847e075301870dd144a116762eaff9a,99.9,26.96,manaus,AM,2017-03-24 16:31:56,0.94
043ae95888195ec551d5306f20e0420a,7977e307a9ea263c2cef8cdc9ccbbe26,45df8892a1d74d2e8f960dc06625fdab,99eaacc9e6046db1c82b163c5f84869f,299.0,12.7,dracena,SP,2017-03-24 16:33:38,42.51
351c4091b6f035cbc49b25c86db368fc,0a80da8a2e86f5f401c7514602bc1105,d7d1cdd61c66570cac78c88a0cae784b,2138ccb85b11a4ec1e37afbd1c8eda1f,34.99,28.97,boa vista,RR,2017-03-24 16:48:47,2.01
f050387d54b69dd65c3ff25fb231c999,c2acb9513a47b95007e5cd45e3516765,ba3f298a122a95c4928e8b8628e8520e,d1c281d3ae149232351cd8c8cc885f0d,98.99,20.77,rio das ostras,RJ,2017-03-24 16:57:56,12.9
81bbeb9f0e1860ad7e9343b8bc5e40ea,4e91282187f8ed281081528372cee70a,607e65dd8675090ad3f4b936fe6866f6,f45122a9ab94eb4f3f8953578bc0c560,809.9,19.84,campo mourao,PR,2017-03-24 17:27:01,101.58
988d6a25b8787e321e18ec0cede4acba,70e6329357c33a4f1c54d27e53a38231,1600dcf1cea8c0c83702e07b577ab231,6560211a19b47992c3666cc44a7e94c0,44.0,20.4,salvador,BA,2017-03-24 17:36:09,2.0
96d47208c2a4e444d386719140a0754e,9010d348aa74847c4c49baf5e87c15ce,cc30e5a54e83c955899121be1223104e,7299e27ed73d2ad986de7f7c77d919fa,59.99,16.12,campo grande,MS,2017-03-24 18:06:31,5.28
9dbc8c27740a5962891aad8ae9ac64f5,38c529a4eb301fab3df50bd0e3c0ecdf,ba2c575c1739bce3944c1480d5ca934b,391fc6631aebcf3004804e51b40bcf1e,520.2,50.68,  itaberai  ,GO,2017-03-24 18:16:43,86.94
3316210707aa526d6607add03d086ec7,343a5573915ce27b1a6200e1656b5049,955ef07f4e61b2033c9d6af6a6b61783,da8622b14eb17ae2831f4ac5b9dab84a,84.9,13.17,sao paulo,SP,2017-03-24 19:36:28,10.28
f18c5dbd896aab713430c0560ecca449,ba3260d70e1adafdc761bc92754d55aa,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,10.96,itapetininga,SP,2017-03-24 19:38:17,0.48
5601306a3ab8ff0784dfb5fab690bde1,166456efeff39afc75c0ae8580db1318,8c5876b1c7768217964f353bc7e64393,0db783cfcd3b73998abc6e10e59a102f,49.0,24.84,belem,PA,2017-03-24 20:06:57,4.34
993040fb146e87d34cf90fef5dadef26,ea4ef5a01e67f61cba450e6294f0c92d,ab8ba49579d5b0173f85517ce22968c6,620c87c171fb2a6dd6e8bb4dec959fc6,229.9,17.31,curitiba,PR,2017-03-24 20:44:41,14.34
ed7c83c58c9e8608aa1307133b01af59,dd3a0b9a7c4426e4eeb129a68d66b22c,8fe1065427012c8b98629be50f60c193,2138ccb85b11a4ec1e37afbd1c8eda1f,18.9,14.52,telemaco borba,PR,2017-03-24 20:56:37,2.43
6e5579939594a12931611fb2b455b08d,184cc3e09f63ccf3f0de8067b3badfb3,6f33a4a09ae1180a0ee1ff4682b2d21f,725c32fa80c2faacc4fc88450d27314e,139.99,16.19,rio das ostras,RJ,2017-03-24 20:59:38,17.21
dab78ef6a96537debc922fc35be7aeda,57963763b600cf44a5b4c9da5fb4c3f7,d399dfc93e30e60fce539861202763af,2528513dd95219a6013d4d05176e391a,199.0,14.13,conceicao de macabu,RJ,2017-03-24 21:17:29,0.41
dab78ef6a96537debc922fc35be7aeda,57963763b600cf44a5b4c9da5fb4c3f7,c80124276571cd4bef53cf35d9b36c5c,2528513dd95219a6013d4d05176e391a,299.0,29.1,conceicao de macabu,RJ,2017-03-24 21:17:29,36.34
6ba78154cdda17dbb0e69a207b6011ac,7543a6fd664cf3ced4e8d01d48207a80,dbb4ce89c8ed5fb6fd901e2e51093179,91f848e9f4be368f4318775aac733370,84.99,18.87,manhuacu,MG,2017-03-24 21:27:35,12.49
3db8d7ab9640d049e6cf96272d1c934c,f81d082e88c93adee5b45ea41c711d67,5208751f83b00433444ae85791a01bdd,391fc6631aebcf3004804e51b40bcf1e,128.35,17.64,foz do iguacu,PR,2017-03-24 21:35:03,19.73
bfcaf458a9fbd5fdae2eb2babf3e2f23,4a3c3165d36ab4ae894bebc33c199af9,d5b703c271f43f9c588a6f512a00f77e,fa40cc5b934574b62717c68f3d678b6d,34.9,10.96,avare,SP,2017-03-24 21:35:25,0.41
c22185cc433907f06f04cd2663179e18,a5b275ada51fc66b482047f159e215a4,ffadc6f8aa93aadfea73b1348a058358,bb135baca94c82fcb731335ad5b04a03,15.9,14.11,rio de janeiro,RJ,2017-03-24 21:42:11,0.97
c22185cc433907f06f04cd2663179e18,a5b275ada51fc66b482047f159e215a4,ffadc6f8aa93aadfea73b1348a058358,bb135baca94c82fcb731335ad5b04a03,15.9,14.11,rio de janeiro,RJ,2017-03-24 21:42:11,1.34
24e7a957667cacd36af3e168d90ef0e2,b02983703060845dbc7fe979ceaf2c3b,e7a1555b071186b8184e2fe0e647181a,cd06602b43d8800bd0afad514919d35c,19.9,14.11,rio de janeiro,RJ,2017-03-24 21:46:40,0.72
79549bf1ee85aa08fa9007af4f4a6dde,8d994041d6127d2acc8d13aad557e75f,d3d10495159bcc41173e3d26a273529a,0bae85eb84b9fb3bd773911e89288d54,48.65,17.19,rio de janeiro,RJ,2017-03-24 21:48:54,4.09
f093488f89cad49912ebbed5bd5e66bf,e32f175b8e3e4f572ffbbf921f49f2db,413fa9f96b1e08ca73401f596e63dae4,2138ccb85b11a4ec1e37afbd1c8eda1f,18.99,8.72,sao paulo,SP,2017-03-24 21:50:51,0.27
938c5492656668efe07932ca08db10ec,1bc3ce28b0a3f83481e648fb1881e44b,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,34.9,14.52,santa barbara,MG,2017-03-24 21:59:56,0.79
29250bf22b33e1aaa5b19b78e7593afb,2ad5b7ca9c86553e0804ec604fdbc462,dbb4ce89c8ed5fb6fd901e2e51093179,91f848e9f4be368f4318775aac733370,84.99,18.87,lagoa santa,MG,2017-03-24 22:00:06,11.37
ea9d1a8e7a07a876deed9c4a822df5da,c1e01caa64164c2b4c54633ef42d032b,e9a69340883a438c3f91739d14d3a56d,1b4c3a6f53068f0b6944d2d005c9fc89,169.9,22.66,sao paulo,SP,2017-03-24 22:00:38,8.92
